2021-05-09	858026
2021-05-10	861473
2021-05-11	864557
2021-05-12	867438
2021-05-13	870703
2021-05-14	873220
2021-05-15	874751
2021-05-16	877130
2021-05-17	880362
2021-05-18	882928
2021-05-19	886184
2021-05-20	890391
2021-05-21	893461
2021-05-22	897468
2021-05-23	900552
2021-05-24	903599
2021-05-25	905852
2021-05-26	908576
2021-05-27	911302
2021-05-28	913784
2021-05-29	916239
2021-05-30	918936
2021-05-31	921053
2021-06-01	922824
2021-06-02	924667
2021-06-03	926695
2021-06-04	928588
2021-06-05	930511
2021-06-06	932140
2021-06-07	933630
2021-06-08	935013
2021-06-09	936131
2021-06-10	937434
2021-06-11	938737
2021-06-12	939931
2021-06-13	941170
2021-06-14	942189
2021-06-15	943027
2021-06-16	944065
2021-06-17	945184
2021-06-18	946227
2021-06-19	947218
2021-06-20	948268
2021-06-21	949175
2021-06-22	949838
2021-06-23	950768
2021-06-24	951865
2021-06-25	952907
2021-06-26	953842
2021-06-27	954743
2021-06-28	955657
2021-06-29	956392
2021-06-30	957371
2021-07-01	958408
2021-07-02	959685
2021-07-03	961085
2021-07-04	962313
2021-07-05	963660
2021-07-06	964490
2021-07-07	966007
2021-07-08	967633
2021-07-09	969476
2021-07-10	971304
2021-07-11	973284
2021-07-12	975092
2021-07-13	976867
2021-07-14	978847
2021-07-15	981392
2021-07-16	983719
2021-07-17	986668
2021-07-18	989275
2021-07-19	991727
2021-07-20	993872
2021-07-21	996451
2021-07-22	998609
2021-07-23	1000034
2021-07-24	1001875
2021-07-25	1004694
2021-07-26	1008446
2021-07-27	1011708
2021-07-28	1015827
2021-07-29	1020324
2021-07-30	1024861
2021-07-31	1029811
2021-08-01	1034837
2021-08-02	1039695
2021-08-03	1043277
2021-08-04	1047999
2021-08-05	1053660
2021-08-06	1058405
2021-08-07	1063125
2021-08-08	1067580
2021-08-09	1071620
2021-08-10	1075504
2021-08-11	1080360
2021-08-12	1085294
2021-08-13	1089913
2021-08-14	1094699
2021-08-15	1098410
2021-08-16	1102079
2021-08-17	1105300
2021-08-18	1109274
2021-08-19	1113647
2021-08-20	1116886
2021-08-21	1119970
2021-08-22	1123812
2021-08-23	1127584
2021-08-24	1131659
2021-08-25	1135858
2021-08-26	1140411
2021-08-27	1144341
2021-08-28	1148572
2021-08-29	1152481
2021-08-30	1156281
2021-08-31	1160119
2021-09-01	1163688
2021-09-02	1167791
2021-09-03	1171578
2021-09-04	1175558
2021-09-05	1179305
2021-09-06	1182918
2021-09-07	1186234
2021-09-08	1190136
2021-09-09	1194198
2021-09-10	1197887
2021-09-11	1201367
2021-09-12	1204520
2021-09-13	1207508
2021-09-14	1210082
2021-09-15	1212809
2021-09-16	1215821
2021-09-17	1218749
2021-09-18	1221261
2021-09-19	1223841
2021-09-20	1226008
2021-09-21	1227905
2021-09-22	1230238
2021-09-23	1232595
2021-09-24	1234828
2021-09-25	1236888
2021-09-26	1238668
2021-09-27	1240425
2021-09-28	1241825
2021-09-29	1243385
2021-09-30	1245127
2021-10-01	1246538
2021-10-02	1248202
2021-10-03	1249858
2021-10-04	1251348
2021-10-05	1252656
2021-10-06	1253868
2021-10-07	1255321
2021-10-08	1256233
2021-10-09	1257188
2021-10-10	1257955
2021-10-11	1258959
2021-10-12	1259648
2021-10-13	1260669
2021-10-14	1261685
2021-10-15	1262771
2021-10-16	1263664
2021-10-17	1264384
2021-10-18	1265047
2021-10-19	1265650
2021-10-20	1266204
2021-10-21	1266826
2021-10-22	1267393
2021-10-23	1267945
2021-10-24	1268536
2021-10-25	1269234
2021-10-26	1269806
2021-10-27	1270322
2021-10-28	1271027
2021-10-29	1271687
2021-10-30	1272345
2021-10-31	1273078
2021-11-01	1273560
2021-11-02	1274017
2021-11-03	1274578
2021-11-04	1275158
2021-11-05	1275673
2021-11-06	1276240
2021-11-07	1276711
2021-11-08	1277160
2021-11-09	1277560
2021-11-10	1278114
2021-11-11	1278751
2021-11-12	1279142
2021-11-13	1279373
2021-11-14	1279636
2021-11-15	1279876
2021-11-16	1280092
2021-11-17	1280362
2021-11-18	1280822
2021-11-19	1281240
2021-11-20	1281559
2021-11-21	1281872
2021-11-22	1282195
2021-11-23	1282510
2021-11-24	1282860
2021-11-25	1283223
2021-11-26	1283475
2021-11-27	1283886
2021-11-28	1284189
2021-11-29	1284365
2021-11-30	1284840
2021-12-01	1285254
2021-12-02	1285631
2021-12-03	1286022
2021-12-04	1286453
2021-12-05	1286825
2021-12-06	1287161
2021-12-07	1287393
2021-12-08	1287703
2021-12-09	1288053
2021-12-10	1288366
2021-12-11	1288761
2021-12-12	1289049
2021-12-13	1289293
2021-12-14	1289543
2021-12-15	1289913
2021-12-16	1290214
2021-12-17	1290491
2021-12-18	1290848
2021-12-19	1291108
2021-12-20	1291467
2021-12-21	1291737
2021-12-22	1292047
2021-12-23	1292406
2021-12-24	1292728
2021-12-25	1293081
2021-12-26	1293440
2021-12-27	1293715
2021-12-28	1294031
2021-12-29	1294379
2021-12-30	1294861
2021-12-31	1295376
2022-01-01	1295933
2022-01-02	1296527
2022-01-03	1297235
2022-01-04	1297865
2022-01-05	1298763
2022-01-06	1299848
2022-01-07	1301141
2022-01-08	1302486
2022-01-09	1304058
2022-01-10	1305707
2022-01-11	1307174
2022-01-12	1309248
2022-01-13	1312267
2022-01-14	1315834
2022-01-15	1320120
2022-01-16	1324147
2022-01-17	1328487
2022-01-18	1333521
2022-01-19	1338993
2022-01-20	1345801
2022-01-21	1353479
2022-01-22	1360019
2022-01-23	1367605
2022-01-24	1374800
2022-01-25	1381152
2022-01-26	1386348
2022-01-27	1393887
2022-01-28	1402070
2022-01-29	1410033
2022-01-30	1417991
2022-01-31	1425039
2022-02-01	1430366
2022-02-02	1436413
2022-02-03	1442263
2022-02-04	1448663
2022-02-05	1454800
2022-02-06	1459773
2022-02-07	1463111
2022-02-08	1465910
2022-02-09	1470161
2022-02-10	1474075
2022-02-11	1477573
2022-02-12	1480592
2022-02-13	1483798
2022-02-14	1486361
2022-02-15	1488958
2022-02-16	1491423
2022-02-17	1494293
2022-02-18	1496693
2022-02-19	1498676
2022-02-20	1500320
2022-02-21	1501680
2022-02-22	1502641
2022-02-23	1503873
2022-02-24	1505328
2022-02-25	1506450
2022-02-26	1507657
2022-02-27	1508504
2022-02-28	1509360
2022-03-01	1510221
2022-03-02	1510986
2022-03-03	1511754
2022-03-04	1512707
2022-03-05	1513503
2022-03-06	1514258
2022-03-07	1515014
2022-03-08	1515392
2022-03-09	1516150
2022-03-10	1516789
2022-03-11	1517512
2022-03-12	1518083
2022-03-13	1518692
2022-03-14	1519154
2022-03-15	1519627
2022-03-16	1520120
2022-03-17	1520634
2022-03-18	1520817
2022-03-19	1521513
2022-03-20	1521888
2022-03-21	1522191
2022-03-22	1522419
2022-03-23	1522862
2022-03-24	1523072
2022-03-25	1523401
2022-03-26	1523590
2022-03-27	1523900
2022-03-28	1524086
2022-03-29	1524355
2022-03-30	1524549
2022-03-31	1524793
2022-04-01	1524973
2022-04-02	1525181
2022-04-03	1525466
2022-04-04	1525620
2022-04-05	1525775
2022-04-06	1525923
2022-04-07	1526093
2022-04-08	1526234
2022-04-09	1526472
2022-04-10	1526568
2022-04-11	1526666
2022-04-12	1526728
2022-04-13	1526829
2022-04-14	1526952
2022-04-15	1527075
2022-04-16	1527151
2022-04-17	1527248
2022-04-18	1527326
2022-04-19	1527411
2022-04-20	1527486
2022-04-21	1527589
2022-04-22	1527669
2022-04-23	1527751
2022-04-24	1527856
2022-04-25	1527956
2022-04-26	1528061
2022-04-27	1528178
2022-04-28	1528272
2022-04-29	1528347
2022-04-30	1528412
2022-05-01	1528478
2022-05-02	1528518
2022-05-03	1528564
2022-05-04	1528603
2022-05-05	1528624
2022-05-06	1528654
2022-05-07	1528690
2022-05-08	1528736
2022-05-09	1528800
2022-05-10	1528831
2022-05-11	1528897
2022-05-12	1528987
2022-05-13	1529080
2022-05-14	1529165
2022-05-15	1529249
2022-05-16	1529351
2022-05-17	1529403
2022-05-18	1529469
2022-05-19	1529558
2022-05-20	1529639
2022-05-21	1529709
2022-05-22	1529785
2022-05-23	1529834
2022-05-24	1529896
2022-05-25	1529988
2022-05-26	1530064
2022-05-27	1530143
2022-05-28	1530233
2022-05-29	1530283
2022-05-30	1530331
2022-05-31	1530385
2022-06-01	1530451
2022-06-02	1530518
2022-06-03	1530554
2022-06-04	1530648
2022-06-05	1530703
2022-06-06	1530762
2022-06-07	1530812
2022-06-08	1530876
2022-06-09	1530965
2022-06-10	1531037
2022-06-11	1531110
2022-06-12	1531177
2022-06-13	1531271
2022-06-14	1531325
2022-06-15	1531431
2022-06-16	1531575
2022-06-17	1531673
2022-06-18	1531824
2022-06-19	1531976
2022-06-20	1532147
2022-06-21	1532260
2022-06-22	1532464
2022-06-23	1532732
2022-06-24	1533047
2022-06-25	1533482
2022-06-26	1533888
2022-06-27	1534270
2022-06-28	1534603
2022-06-29	1535144
2022-06-30	1535785
2022-07-01	1536479
2022-07-02	1537297
2022-07-03	1537947
2022-07-04	1538622
2022-07-05	1539275
2022-07-06	1540080
2022-07-07	1540952
2022-07-08	1541645
2022-07-09	1542377
2022-07-10	1542879
2022-07-11	1543250
2022-07-12	1543505
2022-07-13	1543741
2022-07-14	1544131
2022-07-15	1544910
2022-07-16	1545647
2022-07-17	1546252
2022-07-18	1546744
2022-07-19	1547203
2022-07-20	1547795
2022-07-21	1548394
2022-07-22	1549073
2022-07-23	1549766
2022-07-24	1550298
2022-07-25	1550880
2022-07-26	1551251
2022-07-27	1551871
2022-07-28	1552632
2022-07-29	1553325
2022-07-30	1553930
2022-07-31	1554591
2022-08-01	1555247
2022-08-02	1555639
2022-08-03	1556445
2022-08-04	1557234
2022-08-05	1557984
2022-08-06	1558657
2022-08-07	1559301
2022-08-08	1559929
2022-08-09	1560350
2022-08-10	1560702
2022-08-11	1560955
2022-08-12	1561579
2022-08-13	1562307
2022-08-14	1562888
2022-08-15	1563347
2022-08-16	1563705
2022-08-17	1564231
2022-08-18	1564809
2022-08-19	1565319
2022-08-20	1565768
2022-08-21	1566236
2022-08-22	1566652
2022-08-23	1566869
2022-08-24	1567147
2022-08-25	1567460
2022-08-26	1567893
2022-08-27	1568183
2022-08-28	1568453
2022-08-29	1568679
2022-08-30	1568849
2022-08-31	1569076
2022-09-01	1569295
2022-09-02	1569537
2022-09-03	1569788
2022-09-04	1570016
2022-09-05	1570206
2022-09-06	1570206
2022-09-07	1570364
2022-09-08	1570538
2022-09-09	1570698
2022-09-10	1570854
2022-09-11	1570993
2022-09-12	1571196
2022-09-13	1571295
2022-09-14	1571413
2022-09-15	1571530
2022-09-16	1571628
2022-09-17	1571732
2022-09-18	1571822
2022-09-19	1571894
2022-09-20	1571936
2022-09-21	1571988
2022-09-22	1572109
2022-09-23	1572202
2022-09-24	1572269
2022-09-25	1572316
2022-09-26	1572371
2022-09-27	1572410
2022-09-28	1572488
2022-09-29	1572555
2022-09-30	1572598
2022-10-01	1572673
2022-10-02	1572712
2022-10-03	1572762
2022-10-04	1572778
2022-10-05	1572835
2022-10-06	1572883
2022-10-07	1572921
2022-10-08	1572972
2022-10-09	1573026
2022-10-10	1573081
2022-10-11	1573115
2022-10-12	1573164
2022-10-13	1573221
2022-10-14	1573283
2022-10-15	1573319
2022-10-16	1573365
2022-10-17	1573403
2022-10-18	1573435
2022-10-19	1573490
2022-10-20	1573544
2022-10-21	1573589
2022-10-22	1573641
2022-10-23	1573690
2022-10-24	1573725
2022-10-25	1573755
2022-10-26	1573807
2022-10-27	1573853
2022-10-28	1573922
2022-10-29	1573986
2022-10-30	1574029
2022-10-31	1574067
2022-11-01	1574094
2022-11-02	1574167
2022-11-03	1574235
2022-11-04	1574275
2022-11-05	1574321
2022-11-06	1574359
2022-11-07	1574407
2022-11-08	1574432
2022-11-09	1574470
2022-11-10	1574508
2022-11-11	1574549
2022-11-12	1574597
2022-11-13	1574639
2022-11-14	1574680
2022-11-15	1574712
2022-11-16	1574744
2022-11-17	1574801
2022-11-18	1574826
2022-11-19	1574868
2022-11-20	1574897
2022-11-21	1574914
2022-11-22	1574939
2022-11-23	1574966
2022-11-24	1575009
2022-11-25	1575039
2022-11-26	1575066
2022-11-27	1575097
2022-11-28	1575125
2022-11-29	1575147
2022-11-30	1575186
2022-12-01	1575226
2022-12-02	1575250
2022-12-03	1575274
2022-12-04	1575291
2022-12-05	1575330
2022-12-06	1575355
2022-12-07	1575383
2022-12-08	1575407
2022-12-09	1575425
2022-12-10	1575441
2022-12-11	1575471
2022-12-12	1575480
2022-12-13	1575487
2022-12-14	1575501
2022-12-15	1575532
2022-12-16	1575562
2022-12-17	1575572
2022-12-18	1575585
2022-12-19	1575589
2022-12-20	1575597
2022-12-21	1575618
2022-12-22	1575637
2022-12-23	1575652
2022-12-24	1575665
2022-12-25	1575680
2022-12-26	1575698
2022-12-27	1575710
2022-12-28	1575736
2022-12-29	1575748
2022-12-30	1575773
2022-12-31	1575785
2023-01-01	1575806
2023-01-02	1575818
2023-01-03	1575833
2023-01-04	1575855
2023-01-05	1575888
2023-01-06	1575911
2023-01-07	1575935
2023-01-08	1575953
2023-01-09	1575970
2023-01-10	1575977
2023-01-11	1575992
2023-01-12	1576018
2023-01-13	1576038
2023-01-14	1576054
2023-01-15	1576070
2023-01-16	1576081
2023-01-17	1576086
2023-01-18	1576110
2023-01-19	1576127
2023-01-20	1576148
2023-01-21	1576167
2023-01-22	1576176
2023-01-23	1576186
2023-01-24	1576189
2023-01-25	1576201
2023-01-26	1576222
2023-01-27	1576236
2023-01-28	1576253
2023-01-29	1576271
2023-01-30	1576286
2023-01-31	1576294
2023-02-01	1576313
2023-02-02	1576332
2023-02-03	1576344
2023-02-04	1576362
2023-02-05	1576379
2023-02-06	1576398
2023-02-07	1576411
2023-02-08	1576427
2023-02-09	1576444
2023-02-10	1576465
2023-02-11	1576495
2023-02-12	1576517
2023-02-13	1576539
2023-02-14	1576552
2023-02-15	1576573
2023-02-16	1576604
2023-02-17	1576641
2023-02-18	1576658
2023-02-19	1576688
2023-02-20	1576705
2023-02-21	1576737
2023-02-22	1576760
2023-02-23	1576796
2023-02-24	1576838
2023-02-25	1576880
2023-02-26	1576916
2023-02-27	1576939
2023-02-28	1576962
2023-03-01	1576999
2023-03-02	1577031
2023-03-03	1577073
2023-03-04	1577119
2023-03-05	1577164
2023-03-06	1577214
2023-03-07	1577244
2023-03-08	1577289
2023-03-09	1577339
2023-03-10	1577412
2023-03-11	1577483
2023-03-12	1577560
2023-03-13	1577647
2023-03-14	1577700
2023-03-15	1577785
2023-03-16	1577914
2023-03-17	1578047
2023-03-18	1578156
2023-03-19	1578259
2023-03-20	1578359
2023-03-21	1578464
2023-03-22	1578600
2023-03-23	1578768
2023-03-24	1578918
2023-03-25	1579007
2023-03-26	1579113
2023-03-27	1579246
2023-03-28	1579296
2023-03-29	1579405
2023-03-30	1579520
2023-03-31	1579618
2023-04-01	1579705
2023-04-02	1579760
2023-04-03	1579815
2023-04-04	1579862
2023-04-05	1579911
2023-04-06	1579969
2023-04-07	1580022
2023-04-08	1580069
2023-04-09	1580125
2023-04-10	1580153
2023-04-11	1580204
2023-04-12	1580244
2023-04-13	1580272
2023-04-14	1580342
2023-04-15	1580409
2023-04-16	1580429
2023-04-17	1580454
2023-04-18	1580480
2023-04-19	1580511
2023-04-20	1580537
2023-04-21	1580557
2023-04-22	1580557
2023-04-23	1580570
2023-04-24	1580587
2023-04-25	1580596
