2021-10-22	2702475
2021-10-23	2708168
2021-10-24	2713343
2021-10-25	2717651
2021-10-26	2721934
2021-10-27	2725050
2021-10-28	2732070
2021-10-29	2735966
2021-10-30	2739881
2021-10-31	2743219
2021-11-01	2746265
2021-11-02	2748189
2021-11-03	2749733
2021-11-04	2751439
2021-11-05	2753757
2021-11-06	2756358
2021-11-07	2758916
2021-11-08	2760961
2021-11-09	2762320
2021-11-10	2764887
2021-11-11	2766804
2021-11-12	2768636
2021-11-13	2770602
2021-11-14	2772456
2021-11-15	2773960
2021-11-16	2774759
2021-11-17	2775893
2021-11-18	2777142
2021-11-19	2778421
2021-11-20	2779561
2021-11-21	2781220
2021-11-22	2782006
2021-11-23	2783091
2021-11-24	2783950
2021-11-25	2784818
2021-11-26	2785560
2021-11-27	2786240
2021-11-28	2786969
2021-11-29	2787559
2021-11-30	2787784
2021-12-01	2788149
2021-12-02	2788567
2021-12-03	2789003
2021-12-04	2789392
2021-12-05	2789824
2021-12-06	2790196
2021-12-07	2790426
2021-12-08	2790634
2021-12-09	2791015
2021-12-10	2791195
2021-12-11	2791378
2021-12-12	2791627
2021-12-13	2791814
2021-12-14	2791858
2021-12-15	2791907
2021-12-16	2792059
2021-12-17	2792435
2021-12-18	2792543
2021-12-19	2792635
2021-12-20	2792690
2021-12-21	2792690
2021-12-22	2792781
2021-12-23	2792886
2021-12-24	2793108
2021-12-25	2793363
2021-12-26	2793626
2021-12-27	2793839
2021-12-28	2794046
2021-12-29	2794771
2021-12-30	2796130
2021-12-31	2798936
2022-01-01	2802343
2022-01-02	2806678
2022-01-03	2810565
2022-01-04	2815767
2022-01-05	2826324
2022-01-06	2843201
2022-01-07	2864432
2022-01-08	2890340
2022-01-09	2918508
2022-01-10	2951090
2022-01-11	2978571
2022-01-12	3010065
2022-01-13	3043447
2022-01-14	3079931
2022-01-15	3118184
2022-01-16	3154660
2022-01-17	3191059
2022-01-18	3218990
2022-01-19	3241271
2022-01-20	3271814
2022-01-21	3303932
2022-01-22	3333867
2022-01-23	3363128
2022-01-24	3387586
2022-01-25	3404844
2022-01-26	3420347
2022-01-27	3437666
2022-01-28	3455934
2022-01-29	3472973
2022-01-30	3489635
2022-01-31	3503921
2022-02-01	3513237
2022-02-02	3520246
2022-02-03	3528788
2022-02-04	3537000
2022-02-05	3544308
2022-02-06	3552521
2022-02-07	3558925
2022-02-08	3562337
2022-02-09	3565757
2022-02-10	3569545
2022-02-11	3573213
2022-02-12	3576809
2022-02-13	3579744
2022-02-14	3582419
2022-02-15	3584384
2022-02-16	3587012
2022-02-17	3589075
2022-02-18	3591174
2022-02-19	3592813
2022-02-20	3594396
2022-02-21	3595543
2022-02-22	3596439
2022-02-23	3597839
2022-02-24	3599437
2022-02-25	3600988
2022-02-26	3602183
2022-02-27	3603201
2022-02-28	3604133
2022-03-01	3605178
2022-03-02	3606026
2022-03-03	3606989
2022-03-04	3607818
2022-03-05	3608739
2022-03-06	3609588
2022-03-07	3610309
2022-03-08	3610737
2022-03-09	3610956
2022-03-10	3611544
2022-03-11	3611544
2022-03-12	3612186
2022-03-13	3612741
2022-03-14	3613287
2022-03-15	3613287
2022-03-16	3614044
2022-03-17	3614628
2022-03-18	3615156
2022-03-19	3615672
2022-03-20	3616225
2022-03-21	3616634
2022-03-22	3616912
2022-03-23	3617308
2022-03-24	3617741
2022-03-25	3618144
2022-03-26	3618570
2022-03-27	3618893
2022-03-28	3619268
2022-03-29	3619510
2022-03-30	3619807
2022-03-31	3620126
2022-04-01	3620473
2022-04-02	3620812
2022-04-03	3621349
2022-04-04	3621618
2022-04-05	3621835
2022-04-06	3622088
2022-04-07	3622360
2022-04-08	3622642
2022-04-09	3622936
2022-04-10	3623207
2022-04-11	3623476
2022-04-12	3623677
2022-04-13	3623903
2022-04-14	3624170
2022-04-15	3624438
2022-04-16	3624658
2022-04-17	3624849
2022-04-18	3625014
2022-04-19	3625170
2022-04-20	3625528
2022-04-21	3625659
