2021-08-29	2781646
2021-08-30	2787324
2021-08-31	2794451
2021-09-01	2804053
2021-09-02	2813311
2021-09-03	2822566
2021-09-04	2831027
2021-09-05	2836994
2021-09-06	2841137
2021-09-07	2846541
2021-09-08	2853923
2021-09-09	2860230
2021-09-10	2866149
2021-09-11	2871490
2021-09-12	2875475
2021-09-13	2878131
2021-09-14	2881852
2021-09-15	2886547
2021-09-16	2890786
2021-09-17	2894456
2021-09-18	2897762
2021-09-19	2900057
2021-09-20	2901570
2021-09-21	2903780
2021-09-22	2906765
2021-09-23	2909565
2021-09-24	2911840
2021-09-25	2913484
2021-09-26	2914457
2021-09-27	2915038
2021-09-28	2916413
2021-09-29	2918532
2021-09-30	2920220
2021-10-01	2921865
2021-10-02	2923179
2021-10-03	2923993
2021-10-04	2924425
2021-10-05	2925198
2021-10-06	2926354
2021-10-07	2927349
2021-10-08	2928279
2021-10-09	2929100
2021-10-10	2929752
2021-10-11	2929954
2021-10-12	2930550
2021-10-13	2931498
2021-10-14	2932451
2021-10-15	2933188
2021-10-16	2933811
2021-10-17	2934228
2021-10-18	2934439
2021-10-19	2934894
2021-10-20	2935489
2021-10-21	2936012
2021-10-22	2936532
2021-10-23	2936984
2021-10-24	2937286
2021-10-25	2937433
2021-10-26	2937766
2021-10-27	2938241
2021-10-28	2938777
2021-10-29	2939255
2021-10-30	2939554
2021-10-31	2939785
2021-11-01	2939892
2021-11-02	2940062
2021-11-03	2940408
2021-11-04	2940729
2021-11-05	2941070
2021-11-06	2941430
2021-11-07	2941636
2021-11-08	2941753
2021-11-09	2941999
2021-11-10	2942306
2021-11-11	2942664
2021-11-12	2943059
2021-11-13	2943367
2021-11-14	2943631
2021-11-15	2943768
2021-11-16	2944043
2021-11-17	2944612
2021-11-18	2945201
2021-11-19	2945995
2021-11-20	2946887
2021-11-21	2947578
2021-11-22	2947892
2021-11-23	2948760
2021-11-24	2950035
2021-11-25	2952500
2021-11-26	2955328
2021-11-27	2958548
2021-11-28	2961406
2021-11-29	2963679
2021-11-30	2968052
2021-12-01	2976613
2021-12-02	2988148
2021-12-03	3004203
2021-12-04	3020569
2021-12-05	3031694
2021-12-06	3038075
2021-12-07	3051222
2021-12-08	3071064
2021-12-09	3093452
2021-12-10	3112469
2021-12-11	3129622
2021-12-12	3167497
2021-12-13	3180785
2021-12-14	3204642
2021-12-15	3231031
2021-12-16	3255816
2021-12-17	3276529
2021-12-18	3292609
2021-12-19	3308074
2021-12-20	3316585
2021-12-21	3332008
2021-12-22	3353106
2021-12-23	3374262
2021-12-24	3393109
2021-12-25	3407937
2021-12-26	3413540
2021-12-27	3417318
2021-12-28	3424534
2021-12-29	3433554
2021-12-30	3446532
2021-12-31	3458286
2022-01-01	3468079
2022-01-02	3472436
2022-01-03	3475512
2022-01-04	3483590
2022-01-05	3494696
2022-01-06	3504554
2022-01-07	3513813
2022-01-08	3521572
2022-01-09	3526054
2022-01-10	3528463
2022-01-11	3534131
2022-01-12	3540891
2022-01-13	3546808
2022-01-14	3552043
2022-01-15	3556633
2022-01-16	3559230
2022-01-17	3560921
2022-01-18	3564578
2022-01-19	3568900
2022-01-20	3572860
2022-01-21	3576379
2022-01-22	3579428
2022-01-23	3581359
2022-01-24	3582691
2022-01-25	3585888
2022-01-26	3590399
2022-01-27	3594499
2022-01-28	3598288
2022-01-29	3601630
2022-01-30	3603856
2022-01-31	3605222
2022-02-01	3608307
2022-02-02	3612809
2022-02-03	3616075
2022-02-04	3618853
2022-02-05	3622210
2022-02-06	3623962
2022-02-07	3625190
2022-02-08	3626014
2022-02-09	3631642
2022-02-10	3634811
2022-02-11	3637673
2022-02-12	3640162
2022-02-13	3641811
2022-02-14	3642905
2022-02-15	3645269
2022-02-16	3648968
2022-02-17	3652024
2022-02-18	3654824
2022-02-19	3657091
2022-02-20	3658547
2022-02-21	3659698
2022-02-22	3662032
2022-02-23	3665149
2022-02-24	3667560
2022-02-25	3669671
2022-02-26	3671991
2022-02-27	3673257
2022-02-28	3674042
2022-03-01	3675691
2022-03-02	3677686
2022-03-03	3679539
2022-03-04	3681437
2022-03-05	3683172
2022-03-06	3684319
2022-03-07	3685120
2022-03-08	3686556
2022-03-09	3688423
2022-03-10	3690291
2022-03-11	3691962
2022-03-12	3693532
2022-03-13	3694504
2022-03-14	3695175
2022-03-15	3696823
2022-03-16	3698803
2022-03-17	3700484
2022-03-18	3702042
2022-03-19	3703329
2022-03-20	3704218
2022-03-21	3704784
2022-03-22	3705696
2022-03-23	3707089
2022-03-24	3709209
2022-03-25	3710766
2022-03-26	3712263
2022-03-27	3713252
2022-03-28	3713833
2022-03-29	3715390
2022-03-30	3717067
2022-03-31	3718953
2022-04-01	3720645
2022-04-02	3722065
2022-04-03	3722954
2022-04-04	3723639
2022-04-05	3725177
2022-04-06	3727208
2022-04-07	3728689
2022-04-08	3730066
2022-04-09	3731247
2022-04-10	3732075
2022-04-11	3732628
2022-04-12	3733919
2022-04-13	3735578
2022-04-14	3737346
2022-04-15	3739192
2022-04-16	3740398
2022-04-17	3741230
2022-04-18	3742107
2022-04-19	3743582
2022-04-20	3746424
2022-04-21	3750830
2022-04-22	3755459
2022-04-23	3759689
2022-04-24	3762911
2022-04-25	3764865
2022-04-26	3769927
2022-04-27	3776298
2022-04-28	3780444
2022-04-29	3785398
2022-04-30	3791925
2022-05-01	3795763
2022-05-02	3798413
2022-05-03	3802198
2022-05-04	3808368
2022-05-05	3818125
2022-05-06	3827378
2022-05-07	3835902
2022-05-08	3841388
2022-05-09	3844625
2022-05-10	3852148
2022-05-11	3862165
2022-05-12	3871085
2022-05-13	3879434
2022-05-14	3887449
2022-05-15	3891793
2022-05-16	3894745
2022-05-17	3899841
2022-05-18	3908020
2022-05-19	3915258
2022-05-20	3921633
2022-05-21	3926652
2022-05-22	3929872
2022-05-23	3931534
2022-05-24	3935761
2022-05-25	3941045
2022-05-26	3944845
2022-05-27	3948119
2022-05-28	3952193
2022-05-29	3953967
2022-05-30	3954971
2022-05-31	3957777
2022-06-01	3960424
2022-06-02	3963394
2022-06-03	3965422
2022-06-04	3967078
2022-06-05	3968205
2022-06-06	3968931
2022-06-07	3970993
2022-06-08	3973086
2022-06-09	3975062
2022-06-10	3976653
2022-06-11	3977628
2022-06-12	3978590
2022-06-13	3979126
2022-06-14	3979836
2022-06-15	3981739
