2022-07-04	962488
2022-07-05	963075
2022-07-06	963649
2022-07-07	964180
2022-07-08	964661
2022-07-09	965083
2022-07-10	965370
2022-07-11	965580
2022-07-12	966003
2022-07-13	966488
2022-07-14	966705
2022-07-15	967227
2022-07-16	967584
2022-07-17	967808
2022-07-18	967966
2022-07-19	968179
2022-07-20	968568
2022-07-21	968913
2022-07-22	969228
2022-07-23	969587
2022-07-24	969803
2022-07-25	969973
2022-07-26	970327
2022-07-27	970585
2022-07-28	970936
2022-07-29	971200
2022-07-30	971508
2022-07-31	971728
2022-08-01	972010
2022-08-02	972315
2022-08-03	972594
2022-08-04	972888
2022-08-05	973130
2022-08-06	973310
2022-08-07	973420
2022-08-08	973548
2022-08-09	973874
2022-08-10	974174
2022-08-11	974509
2022-08-12	974796
2022-08-13	975066
2022-08-14	975264
2022-08-15	975387
2022-08-16	975801
2022-08-17	976168
2022-08-18	976509
2022-08-19	976807
2022-08-20	977134
2022-08-21	977305
2022-08-22	977426
2022-08-23	977767
2022-08-24	978125
2022-08-25	978484
2022-08-26	978629
2022-08-27	978968
2022-08-28	979160
2022-08-29	979309
2022-08-30	979696
2022-08-31	980045
2022-09-01	980409
2022-09-02	980683
2022-09-03	981009
2022-09-04	981186
2022-09-05	981423
2022-09-06	981660
2022-09-07	981897
2022-09-08	982134
2022-09-09	982371
2022-09-10	982608
2022-09-11	982846
2022-09-12	982973
2022-09-13	983206
2022-09-14	983441
2022-09-15	983667
2022-09-16	983827
2022-09-17	984036
2022-09-18	984152
2022-09-19	984262
2022-09-20	984499
2022-09-21	984699
2022-09-22	984924
2022-09-23	985101
2022-09-24	985302
2022-09-25	985422
2022-09-26	985422
2022-09-27	985422
2022-09-28	985422
2022-09-29	985422
2022-09-30	985422
2022-10-01	985422
2022-10-02	985422
2022-10-03	986446
2022-10-04	986446
2022-10-05	986446
2022-10-06	986446
2022-10-07	986446
2022-10-08	986446
2022-10-09	986446
2022-10-10	987563
2022-10-11	987563
2022-10-12	987563
2022-10-13	987563
2022-10-14	987563
2022-10-15	987563
2022-10-16	987563
2022-10-17	988527
2022-10-18	988527
2022-10-19	988527
2022-10-20	988527
2022-10-21	988527
2022-10-22	988527
2022-10-23	988527
2022-10-24	989629
2022-10-25	989629
2022-10-26	989629
2022-10-27	989629
2022-10-28	989629
2022-10-29	989629
2022-10-30	989629
2022-10-31	990560
2022-11-01	990560
2022-11-02	990560
2022-11-03	990560
2022-11-04	990560
2022-11-05	990560
2022-11-06	990560
2022-11-07	991219
2022-11-08	991219
2022-11-09	991219
2022-11-10	991219
2022-11-11	991219
2022-11-12	991219
2022-11-13	991219
2022-11-14	992035
2022-11-15	992035
2022-11-16	992035
2022-11-17	992035
2022-11-18	992035
2022-11-19	992035
2022-11-20	992035
2022-11-21	992887
