2021-09-07	3433511
2021-09-08	3449295
2021-09-09	3465171
2021-09-10	3479999
2021-09-11	3494232
2021-09-12	3506743
2021-09-13	3511882
2021-09-14	3516043
2021-09-15	3528972
2021-09-16	3542189
2021-09-17	3549229
2021-09-18	3552983
2021-09-19	3564694
2021-09-20	3569677
2021-09-21	3573044
2021-09-22	3585565
2021-09-23	3597168
2021-09-24	3608976
2021-09-25	3619115
2021-09-26	3628812
2021-09-27	3632800
2021-09-28	3635807
2021-09-29	3645599
2021-09-30	3655395
2021-10-01	3664223
2021-10-02	3671611
2021-10-03	3678980
2021-10-04	3681960
2021-10-05	3684242
2021-10-06	3691924
2021-10-07	3699621
2021-10-08	3707234
2021-10-09	3714392
2021-10-10	3720545
2021-10-11	3723235
2021-10-12	3725242
2021-10-13	3732429
2021-10-14	3738749
2021-10-15	3744574
2021-10-16	3749860
2021-10-17	3755063
2021-10-18	3757056
2021-10-19	3758469
2021-10-20	3762689
2021-10-21	3767758
2021-10-22	3772556
2021-10-23	3777209
2021-10-24	3781661
2021-10-25	3783327
2021-10-26	3784448
2021-10-27	3788986
2021-10-28	3793783
2021-10-29	3798286
2021-10-30	3802287
2021-10-31	3805765
2021-11-01	3807211
2021-11-02	3808205
2021-11-03	3811793
2021-11-04	3814453
2021-11-05	3818216
2021-11-06	3821830
2021-11-07	3825404
2021-11-08	3826786
2021-11-09	3827596
2021-11-10	3831259
2021-11-11	3834815
2021-11-12	3838308
2021-11-13	3841661
2021-11-14	3844791
2021-11-15	3845733
2021-11-16	3846508
2021-11-17	3847243
2021-11-18	3851079
2021-11-19	3854994
2021-11-20	3858831
2021-11-21	3862137
2021-11-22	3863362
2021-11-23	3864278
2021-11-24	3867976
2021-11-25	3872263
2021-11-26	3876391
2021-11-27	3879836
2021-11-28	3882792
2021-11-29	3883842
2021-11-30	3884566
2021-12-01	3887873
2021-12-02	3891218
2021-12-03	3894364
2021-12-04	3897452
2021-12-05	3900293
2021-12-06	3901263
2021-12-07	3902015
2021-12-08	3905319
2021-12-09	3908534
