2021-12-13	51524253
2021-12-14	51648686
2021-12-15	51792567
2021-12-16	51954804
2021-12-17	52128266
2021-12-18	52287367
2021-12-19	52424818
2021-12-20	52584572
2021-12-21	52780978
2021-12-22	53024552
2021-12-23	53321498
2021-12-24	53644928
2021-12-25	53918447
2021-12-26	54142908
2021-12-27	54398585
2021-12-28	54750377
2021-12-29	55242137
2021-12-30	55855503
2021-12-31	56489676
2022-01-01	57093678
2022-01-02	57598184
2022-01-03	58127382
2022-01-04	58744442
2022-01-05	59480978
2022-01-06	60315310
2022-01-07	61229722
2022-01-08	62058256
2022-01-09	62834312
2022-01-10	63555811
2022-01-11	64320567
2022-01-12	65221632
2022-01-13	66122773
2022-01-14	67021856
2022-01-15	67813489
2022-01-16	68538620
2022-01-17	69177894
2022-01-18	69803927
2022-01-19	70553783
2022-01-20	71321679
2022-01-21	72154810
2022-01-22	72840122
2022-01-23	73361078
2022-01-24	73869695
2022-01-25	74371662
2022-01-26	74925472
2022-01-27	75488519
2022-01-28	76035814
2022-01-29	76439756
2022-01-30	76744024
2022-01-31	77034411
2022-02-01	77342196
2022-02-02	77666333
2022-02-03	77971375
2022-02-04	78283065
2022-02-05	78490390
2022-02-06	78637721
2022-02-07	78799015
2022-02-08	78997717
2022-02-09	79217293
2022-02-10	79412122
2022-02-11	79579215
2022-02-12	79708819
2022-02-13	79799546
2022-02-14	79887972
2022-02-15	79998404
2022-02-16	80112889
2022-02-17	80226161
2022-02-18	80344098
2022-02-19	80428515
2022-02-20	80484931
2022-02-21	80540974
2022-02-22	80606078
2022-02-23	80681923
2022-02-24	80764491
2022-02-25	80840903
2022-02-26	80893701
2022-02-27	80929816
2022-02-28	80966826
2022-03-01	81014643
2022-03-02	81065259
2022-03-03	81118084
2022-03-04	81164726
2022-03-05	81202055
2022-03-06	81226756
2022-03-07	81255471
2022-03-08	81290012
2022-03-09	81329182
2022-03-10	81372330
2022-03-11	81413265
2022-03-12	81440051
2022-03-13	81457941
2022-03-14	81479621
2022-03-15	81510106
2022-03-16	81541945
2022-03-17	81580051
2022-03-18	81613300
2022-03-19	81637508
2022-03-20	81657101
2022-03-21	81677475
2022-03-22	81706270
2022-03-23	81739252
2022-03-24	81774914
2022-03-25	81810175
2022-03-26	81839368
2022-03-27	81857721
2022-03-28	81878516
2022-03-29	81906642
2022-03-30	81938757
2022-03-31	81976970
2022-04-01	82010636
2022-04-02	82037788
2022-04-03	82058548
2022-04-04	82082004
2022-04-05	82111498
2022-04-06	82151294
2022-04-07	82191994
2022-04-08	82233474
2022-04-09	82265895
2022-04-10	82294178
2022-04-11	82324308
2022-04-12	82360556
2022-04-13	82404009
2022-04-14	82453726
2022-04-15	82504948
2022-04-16	82546215
2022-04-17	82577331
2022-04-18	82612877
2022-04-19	82653648
2022-04-20	82711648
2022-04-21	82772647
2022-04-22	82838571
2022-04-23	82892059
2022-04-24	82935126
2022-04-25	82982865
2022-04-26	83036974
2022-04-27	83103882
2022-04-28	83179923
2022-04-29	83257646
2022-04-30	83322681
2022-05-01	83374336
2022-05-02	83430057
2022-05-03	83494787
2022-05-04	83577789
2022-05-05	83671917
2022-05-06	83771273
2022-05-07	83857063
2022-05-08	83924353
2022-05-09	84003223
2022-05-10	84087285
2022-05-11	84188696
2022-05-12	84306818
2022-05-13	84422207
2022-05-14	84527223
2022-05-15	84613067
2022-05-16	84709487
2022-05-17	84809089
2022-05-18	84932078
2022-05-19	85066432
2022-05-20	85197677
2022-05-21	85308776
2022-05-22	85401190
2022-05-23	85491983
2022-05-24	85595209
2022-05-25	85724978
2022-05-26	85858721
2022-05-27	85988842
2022-05-28	86093333
2022-05-29	86189558
2022-05-30	86270138
2022-05-31	86347956
2022-06-01	86457653
2022-06-02	86582384
2022-06-03	86719225
2022-06-04	86837849
2022-06-05	86931114
2022-06-06	87024271
2022-06-07	87134425
2022-06-08	87257851
2022-06-09	87382642
2022-06-10	87510790
2022-06-11	87612953
2022-06-12	87696979
2022-06-13	87783655
2022-06-14	87883215
2022-06-15	87999156
2022-06-16	88112854
2022-06-17	88224918
2022-06-18	88321631
2022-06-19	88408940
2022-06-20	88483614
2022-06-21	88589893
2022-06-22	88709783
2022-06-23	88853153
2022-06-24	88987330
2022-06-25	89099509
2022-06-26	89193831
2022-06-27	89282262
2022-06-28	89389402
2022-06-29	89520987
2022-06-30	89660191
2022-07-01	89802465
2022-07-02	89916608
2022-07-03	90011835
2022-07-04	90096783
2022-07-05	90180222
2022-07-06	90297139
2022-07-07	90440072
2022-07-08	90594620
2022-07-09	90730488
2022-07-10	90840082
2022-07-11	90943911
2022-07-12	91076388
2022-07-13	91221315
2022-07-14	91373208
2022-07-15	91526920
2022-07-16	91655514
2022-07-17	91767486
2022-07-18	91872294
2022-07-19	91998711
2022-07-20	92147292
2022-07-21	92301088
2022-07-22	92452458
2022-07-23	92580400
2022-07-24	92683693
2022-07-25	92784956
2022-07-26	92911920
2022-07-27	93053178
2022-07-28	93199343
2022-07-29	93343181
2022-07-30	93460154
2022-07-31	93562007
2022-08-01	93659853
2022-08-02	93779094
2022-08-03	93911910
2022-08-04	94042497
2022-08-05	94174336
2022-08-06	94278273
2022-08-07	94363712
2022-08-08	94446743
2022-08-09	94554923
2022-08-10	94675621
2022-08-11	94798192
2022-08-12	94917826
2022-08-13	95015040
2022-08-14	95092802
2022-08-15	95165482
2022-08-16	95260240
2022-08-17	95372670
2022-08-18	95478963
2022-08-19	95592570
2022-08-20	95682358
2022-08-21	95755770
2022-08-22	95828134
2022-08-23	95919032
2022-08-24	96026308
2022-08-25	96132345
2022-08-26	96237034
2022-08-27	96327000
2022-08-28	96398122
2022-08-29	96464073
2022-08-30	96555750
2022-08-31	96650714
2022-09-01	96748807
2022-09-02	96840457
2022-09-03	96914534
2022-09-04	96972607
2022-09-05	97025937
2022-09-06	97081926
2022-09-07	97152515
2022-09-08	97228100
2022-09-09	97311737
2022-09-10	97376713
2022-09-11	97430925
2022-09-12	97481287
2022-09-13	97548152
2022-09-14	97617567
2022-09-15	97687043
2022-09-16	97755161
2022-09-17	97812147
2022-09-18	97854707
2022-09-19	97899972
2022-09-20	97956817
2022-09-21	98020631
2022-09-22	98080607
2022-09-23	98140732
2022-09-24	98189137
2022-09-25	98227099
2022-09-26	98265802
2022-09-27	98314041
2022-09-28	98367267
2022-09-29	98420117
2022-09-30	98473415
2022-10-01	98516296
2022-10-02	98549072
2022-10-03	98587371
2022-10-04	98628675
2022-10-05	98679550
2022-10-06	98725956
2022-10-07	98774177
2022-10-08	98814047
2022-10-09	98844206
2022-10-10	98876505
2022-10-11	98912389
2022-10-12	98958930
2022-10-13	99002833
2022-10-14	99047320
2022-10-15	99085806
2022-10-16	99117029
2022-10-17	99148585
2022-10-18	99187423
2022-10-19	99228611
2022-10-20	99271877
2022-10-21	99314389
2022-10-22	99351692
2022-10-23	99382411
2022-10-24	99414627
2022-10-25	99454172
2022-10-26	99497889
2022-10-27	99543524
2022-10-28	99589944
2022-10-29	99630500
2022-10-30	99661386
2022-10-31	99694360
2022-11-01	99732698
2022-11-02	99775968
2022-11-03	99824104
2022-11-04	99871214
2022-11-05	99912417
2022-11-06	99947164
2022-11-07	99982296
2022-11-08	100023801
2022-11-09	100070902
2022-11-10	100117163
2022-11-11	100161879
2022-11-12	100198056
2022-11-13	100229745
2022-11-14	100264190
2022-11-15	100306003
2022-11-16	100351700
2022-11-17	100400988
2022-11-18	100449731
2022-11-19	100492141
2022-11-20	100528061
2022-11-21	100563675
2022-11-22	100606629
2022-11-23	100658795
2022-11-24	100707867
2022-11-25	100747845
2022-11-26	100784745
2022-11-27	100826045
2022-11-28	100866241
2022-11-29	100924098
2022-11-30	100996079
2022-12-01	101071722
2022-12-02	101149778
2022-12-03	101215691
2022-12-04	101272906
2022-12-05	101330115
2022-12-06	101397080
2022-12-07	101474413
2022-12-08	101547675
2022-12-09	101620844
2022-12-10	101687117
2022-12-11	101742926
2022-12-12	101800478
2022-12-13	101867663
2022-12-14	101944604
2022-12-15	102023623
2022-12-16	102097129
2022-12-17	102167166
2022-12-18	102226047
2022-12-19	102285072
2022-12-20	102354198
2022-12-21	102430527
2022-12-22	102507653
2022-12-23	102580160
2022-12-24	102643868
2022-12-25	102697175
2022-12-26	102746928
2022-12-27	102800685
2022-12-28	102870171
2022-12-29	102945787
2022-12-30	103023168
2022-12-31	103090862
2023-01-01	103148773
2023-01-02	103202455
2023-01-03	103258031
2023-01-04	103328285
2023-01-05	103402261
2023-01-06	103474998
2023-01-07	103539390
2023-01-08	103593844
2023-01-09	103650134
2023-01-10	103711099
2023-01-11	103775775
2023-01-12	103833392
2023-01-13	103888091
2023-01-14	103935783
2023-01-15	103975815
2023-01-16	104014847
2023-01-17	104059825
2023-01-18	104109490
2023-01-19	104159810
2023-01-20	104206722
2023-01-21	104251261
2023-01-22	104291038
2023-01-23	104328585
2023-01-24	104372224
2023-01-25	104418480
2023-01-26	104465531
2023-01-27	104511296
2023-01-28	104552925
2023-01-29	104588883
2023-01-30	104624368
2023-01-31	104664990
2023-02-01	104710935
2023-02-02	104755666
2023-02-03	104800130
2023-02-04	104840332
2023-02-05	104874697
2023-02-06	104909016
2023-02-07	104948138
2023-02-08	104991292
2023-02-09	105033778
2023-02-10	105075480
2023-02-11	105112013
2023-02-12	105144559
2023-02-13	105176977
2023-02-14	105215805
2023-02-15	105256164
2023-02-16	105295234
2023-02-17	105333079
2023-02-18	105370438
2023-02-19	105401794
2023-02-20	105431058
2023-02-21	105465600
2023-02-22	105503483
2023-02-23	105540427
2023-02-24	105577208
2023-02-25	105608343
2023-02-26	105637019
2023-02-27	105664652
2023-02-28	105699739
2023-03-01	105733778
2023-03-02	105763505
2023-03-03	105794133
2023-03-04	105820136
2023-03-05	105842946
2023-03-06	105865475
2023-03-07	105893175
2023-03-08	105921123
2023-03-09	105948485
2023-03-10	105975384
2023-03-11	105999424
2023-03-12	106020480
2023-03-13	106040489
2023-03-14	106065604
2023-03-15	106091919
2023-03-16	106115311
2023-03-17	106138305
2023-03-18	106158788
2023-03-19	106176660
2023-03-20	106194350
2023-03-21	106217721
2023-03-22	106240007
2023-03-23	106263509
2023-03-24	106285908
2023-03-25	106307089
2023-03-26	106325313
2023-03-27	106342965
2023-03-28	106363548
2023-03-29	106384593
2023-03-30	106407327
2023-03-31	106426909
2023-04-01	106445332
2023-04-02	106461902
2023-04-03	106477795
2023-04-04	106496850
2023-04-05	106517458
2023-04-06	106537179
2023-04-07	106554616
2023-04-08	106569197
2023-04-09	106582719
2023-04-10	106596040
2023-04-11	106611671
2023-04-12	106629500
2023-04-13	106646499
2023-04-14	106663836
2023-04-15	106678361
2023-04-16	106691945
2023-04-17	106704772
2023-04-18	106719722
2023-04-19	106735395
2023-04-20	106751164
2023-04-21	106767392
2023-04-22	106781304
2023-04-23	106793716
2023-04-24	106806051
2023-04-25	106819062
2023-04-26	106834968
2023-04-27	106847441
2023-04-28	106859442
2023-04-29	106870406
2023-04-30	106880071
2023-05-01	106889002
2023-05-02	106900370
2023-05-03	106912936
2023-05-04	106925284
2023-05-05	106936084
2023-05-06	106946125
2023-05-07	106954818
2023-05-08	106962871
2023-05-09	106973216
2023-05-10	106983790
2023-05-11	106993326
2023-05-12	107002120
2023-05-13	107011216
2023-05-14	107020211
2023-05-15	107029699
2023-05-16	107040091
2023-05-17	107050298
2023-05-18	107059878
2023-05-19	107069376
2023-05-20	107077327
2023-05-21	107083508
2023-05-22	107090224
2023-05-23	107098529
2023-05-24	107106795
2023-05-25	107114302
2023-05-26	107122834
2023-05-27	107129852
2023-05-28	107135691
2023-05-29	107141383
2023-05-30	107147694
2023-05-31	107155701
2023-06-01	107164245
2023-06-02	107172158
2023-06-03	107179415
2023-06-04	107185600
2023-06-05	107191607
2023-06-06	107199402
2023-06-07	107207237
2023-06-08	107214075
2023-06-09	107220705
2023-06-10	107227319
2023-06-11	107232305
2023-06-12	107237096
2023-06-13	107244737
2023-06-14	107251716
2023-06-15	107258388
2023-06-16	107264494
2023-06-17	107270075
2023-06-18	107274898
2023-06-19	107279785
2023-06-20	107285778
2023-06-21	107292578
2023-06-22	107300200
2023-06-23	107307362
2023-06-24	107314006
2023-06-25	107319694
2023-06-26	107326524
2023-06-27	107334179
2023-06-28	107341840
2023-06-29	107348850
2023-06-30	107356264
2023-07-01	107362914
2023-07-02	107368424
2023-07-03	107374206
2023-07-04	107381000
2023-07-05	107386931
2023-07-06	107393889
2023-07-07	107401387
2023-07-08	107408659
2023-07-09	107414575
2023-07-10	107420849
2023-07-11	107428508
2023-07-12	107436362
2023-07-13	107444061
2023-07-14	107452476
2023-07-15	107459736
2023-07-16	107466565
2023-07-17	107474346
2023-07-18	107483010
2023-07-19	107492445
2023-07-20	107502303
2023-07-21	107511720
2023-07-22	107521041
